%time,field.header.seq,field.header.stamp,field.header.frame_id,field.h.x,field.h.y,field.h.z,field.n.x,field.n.y,field.n.z,field.t.x,field.t.y,field.t.z,field.rs.x,field.rs.y,field.rs.z,field.re.x,field.re.y,field.re.z,field.rh.x,field.rh.y,field.rh.z,field.ls.x,field.ls.y,field.ls.z,field.le.x,field.le.y,field.le.z,field.lh.x,field.lh.y,field.lh.z,field.rp.x,field.rp.y,field.rp.z,field.rk.x,field.rk.y,field.rk.z,field.rf.x,field.rf.y,field.rf.z,field.lp.x,field.lp.y,field.lp.z,field.lk.x,field.lk.y,field.lk.z,field.lf.x,field.lf.y,field.lf.z
1489187954105455470,664,0,,1.65826928119,-0.104445263818,0.292728650051,1.60769910871,-0.092320960742,0.0771115567514,1.55512156483,-0.0760320608524,-0.14718678833,1.62274920277,0.069772279966,0.0853551995873,1.53593520599,0.170960140097,-0.220941783777,1.36988863065,0.202125057518,-0.506987942044,1.59264901465,-0.254414193821,0.0688679139155,1.53387194714,-0.427283550347,0.203830532163,1.69686591136,-0.200003181738,0.383085014627,1.51238605861,0.046257867011,-0.366094178354,1.51238375156,0.0462579013348,-0.828005677372,1.5115242098,0.0463044756312,-1.27215057168,1.49270198328,-0.165744181307,-0.37687608847,1.49270016451,-0.165744211831,-0.838787587489,1.49241276692,-0.165865443966,-1.28293321632
1489187954205148663,665,0,,1.65932519082,-0.104702820669,0.292860176934,1.60937061171,-0.0900152981691,0.0778406308118,1.55725118878,-0.0712054920557,-0.146366483653,1.62528204057,0.0719027595456,0.0877259635991,1.53822451301,0.172459843331,-0.219338383372,1.37495407575,0.19734489424,-0.507572860553,1.59345918285,-0.251933355884,0.0679552980245,1.53478588166,-0.426376717156,0.203127831052,1.69447945835,-0.201132813917,0.387837647905,1.51553704031,0.0534907696681,-0.364109082507,1.5155349774,0.0534907849193,-0.826020581526,1.51490785756,0.0535247715684,-1.27016572083,1.49472649141,-0.158282137738,-0.377038113728,1.49472479471,-0.158282153003,-0.838949582231,1.49451491164,-0.15837053268,-1.28309521135
1489187954306306790,666,0,,1.65818260564,-0.101343991553,0.294298169412,1.60999609326,-0.088340857395,0.0776825016832,1.55908712509,-0.0714618177094,-0.14694847587,1.62644560265,0.0736023792981,0.0861231456043,1.53799669854,0.175641879847,-0.224668582731,1.37501485785,0.19377058416,-0.513574874936,1.59354658386,-0.250284094088,0.069241857762,1.53520776152,-0.423111365264,0.207716528843,1.68705919542,-0.197449094835,0.398368803091,1.51893535655,0.0513201469274,-0.36605968703,1.51893353778,0.0513201545501,-0.827971155533,1.51847597364,0.0513449484016,-1.2721165396,1.49742095728,-0.160485695345,-0.377099219817,1.49741926059,-0.160485710611,-0.83901068832,1.49726577392,-0.160550149041,-1.28315637868
1489187954405725056,667,0,,1.66298726688,-0.0974379222691,0.291055353912,1.61146702904,-0.087244126528,0.0756533977694,1.55928658892,-0.0736863500578,-0.148915151408,1.62837929724,0.0747653807857,0.0815046540044,1.54303808703,0.171663077565,-0.226837378715,1.38052534095,0.195844289094,-0.515569707189,1.59455476085,-0.249253633842,0.0698021415344,1.53287465037,-0.419034286432,0.216894164976,1.66325001965,-0.213978662271,0.389552972578,1.51816595436,0.0458176912508,-0.369657248901,1.5181641356,0.0458176950588,-0.831568686886,1.51783010663,0.0458357793116,-1.27571419347,1.49604634325,-0.16607484224,-0.37731012175,1.49604464655,-0.166074842247,-0.839221559735,1.49593229752,-0.166121824471,-1.28336718921
1489187954504988794,668,0,,1.66478854699,-0.101280666202,0.290091235968,1.61241405763,-0.0892332816798,0.0755976234167,1.55958090496,-0.0747654505392,-0.148765341698,1.63023904738,0.0726684103831,0.081840310015,1.54555590592,0.171163910788,-0.228254959985,1.38291339314,0.197195738295,-0.516759901508,1.59458906787,-0.251134966113,0.0693549368185,1.53738530653,-0.408832304531,0.236909407197,1.65468229501,-0.204093027849,0.40607656362,1.51840436081,0.0455781291382,-0.369045891134,1.51840266411,0.0455781329467,-0.830957359637,1.51815872306,0.0455913194591,-1.27510298863,1.49509114378,-0.16617337175,-0.37721072249,1.49508944709,-0.166173371756,-0.839122190992,1.4950071273,-0.16620762804,-1.28326782058
1489187954604897854,669,0,,1.66448145193,-0.110096509005,0.290491749791,1.61220863169,-0.094075903284,0.0757634261733,1.5594933895,-0.0768646329896,-0.148427542304,1.63008416617,0.067727156152,0.083982018958,1.5498277715,0.171035111782,-0.22430104196,1.38799800562,0.19574127394,-0.513379793232,1.5943330972,-0.255878970349,0.0675448333887,1.5429857646,-0.39858619021,0.245575737943,1.65953098126,-0.193252250761,0.431464729403,1.51846784186,0.0461578832472,-0.367243980967,1.51846614517,0.0461578832409,-0.829155479988,1.51828787795,0.0461674994379,-1.27330110922,1.49508845276,-0.165464601008,-0.377993040595,1.49508675606,-0.165464601014,-0.839904539615,1.49502628683,-0.165489564615,-1.28405016928
1489187954704930679,670,0,,1.66486250975,-0.121143138465,0.30023521763,1.61651018562,-0.0957480524005,0.085051603122,1.56502220928,-0.0700516396586,-0.138568996328,1.6375627449,0.0652727005901,0.0987073714316,1.55833612757,0.172798067229,-0.207487077852,1.39993727601,0.19365934758,-0.498746322683,1.59545762634,-0.256768797762,0.0713958424417,1.54966386002,-0.382275649322,0.260481276768,1.65889671126,-0.175539469277,0.451175638715,1.52730157915,0.0609444299776,-0.353259394275,1.52729988246,0.0609444299714,-0.815170893295,1.52716946681,0.0609514409059,-1.2593165227,1.49976688673,-0.14965489144,-0.371119797282,1.49976519003,-0.149654891446,-0.833031265785,1.49972071198,-0.149673095345,-1.27717689551
1489187954804575219,671,0,,1.66966239555,-0.132830445358,0.310631074023,1.60845042488,-0.0905221527454,0.0716684997924,1.55597488435,-0.0598114690338,-0.151119729087,1.62514155072,0.0705562014123,0.0899412656288,1.55318811487,0.18240514976,-0.215162290876,1.39544348582,0.189313719501,-0.507384825463,1.59175929905,-0.251600506903,0.0533957339559,1.55117926335,-0.379309243609,0.26956369918,1.64941740666,-0.159567229317,0.451753401806,1.51441452814,0.0762365350457,-0.361958474136,1.51441283144,0.0762365350395,-0.823869942638,1.51431732791,0.076241646383,-1.26801557217,1.49258415951,-0.13443810569,-0.385857441797,1.49258246282,-0.134438105696,-0.8477689103,1.49254958143,-0.134451380963,-1.29191454006
1489187954904801321,672,0,,1.67292202865,-0.132797199742,0.307818378944,1.61941057964,-0.093861849425,0.0878627802123,1.56474997832,-0.0618561297942,-0.134229594083,1.64154848278,0.0666365534264,0.105543729167,1.56481444796,0.179719004722,-0.187251765344,1.40816551799,0.187088622799,-0.480115401979,1.59727267651,-0.254360252276,0.070181831258,1.55207429169,-0.374716070156,0.276555212006,1.6467398852,-0.14920926796,0.453611504903,1.52456645093,0.0751076584564,-0.344759506299,1.20437743513,0.0557081516479,-0.677121977642,0.83997479366,0.0185084984552,-0.928303744586,1.49561230306,-0.134808471154,-0.367884460977,1.49561060637,-0.13480847116,-0.829795898962,1.49558614782,-0.134818145322,-1.27394152876
1489187955005023740,673,0,,1.67122587248,-0.135885294961,0.307677241375,1.61345572933,-0.0957820983492,0.0814968505476,1.56021285151,-0.0638300310425,-0.140949059839,1.63147974353,0.0651042441029,0.100292484413,1.55019827217,0.18106450157,-0.209571749498,1.38930631928,0.185488867857,-0.500188330752,1.59543171512,-0.25666845606,0.0627012166823,1.556468724,-0.381943440489,0.275624196108,1.64307581096,-0.150462394212,0.44916181133,1.51875674176,0.0733337952582,-0.351103540134,1.37559325237,0.0763405249436,-0.790258837022,1.11122027273,0.0668278045798,-1.14702458956,1.49518320564,-0.13708972273,-0.375686400318,1.49518150894,-0.137089722736,-0.837597899339,1.49516486288,-0.137096070454,-1.28174352916
1489187955104811669,674,0,,1.66737739999,-0.141032129166,0.3129430331,1.61057754406,-0.0961327406352,0.0780320478874,1.5574479485,-0.0645348828124,-0.144494978638,1.6262746544,0.0649676588215,0.0971598665083,1.54951042791,0.178971847677,-0.205686966087,1.38875665154,0.185275151238,-0.496349675168,1.59488043372,-0.257233155351,0.058904221637,1.55696615782,-0.386326678408,0.270505694525,1.64017702151,-0.156134356154,0.447370958941,1.51458351483,0.0724147278051,-0.354513345362,1.4220831817,0.0761281255202,-0.807052953102,1.20250889898,0.0730395122772,-1.19311379207,1.49405319104,-0.138288777784,-0.379530664966,1.49405149434,-0.13828877779,-0.841442133469,1.49403777796,-0.138293920053,-1.2855877633
1489187955204685554,675,0,,1.66861371569,-0.139281727896,0.31131094848,1.6150185139,-0.102916644611,0.0853698306472,1.56098779782,-0.0718661991555,-0.137016231875,1.63263175888,0.0580886805549,0.103570800494,1.54912461129,0.172705855049,-0.198982817331,1.3898511642,0.183085168076,-0.490308694081,1.59740526892,-0.26392198885,0.0671688608004,1.56229537685,-0.384093382465,0.27148602163,1.63991056726,-0.156373859086,0.454005115193,1.5184752934,0.0644738241316,-0.347499748817,1.47090743375,0.0671657957064,-0.806947541623,1.3073104518,0.0688655197933,-1.2198622239,1.49543887008,-0.146105331532,-0.371304839978,1.49543717339,-0.146105331538,-0.833216308481,1.4954267529,-0.146109085239,-1.27736193833
1489187955304743105,676,0,,1.67077410914,-0.13812395934,0.310578701775,1.6106296009,-0.108082081264,0.0810240673496,1.55672254205,-0.0770699806919,-0.141399349143,1.62526201279,0.0531457823906,0.09995747765,1.5486020427,0.1669085814,-0.200856884626,1.38611764919,0.181670161076,-0.490228205514,1.595997189,-0.269309963993,0.0620906646786,1.56097327007,-0.395785922722,0.269804691037,1.6375699879,-0.163097439461,0.446412197765,1.51238435526,0.0593772403264,-0.351441224246,1.48800826547,0.0609613297126,-0.812706332465,1.36740634126,0.0643143031599,-1.24015150715,1.49324661113,-0.151492989121,-0.376204276505,1.49324491444,-0.151492989127,-0.838115714491,1.49323681328,-0.15149572048,-1.28226134435
1489187955404976841,677,0,,1.67687845062,-0.13261697891,0.308290837556,1.6054755467,-0.113173134132,0.0755343401878,1.55326367385,-0.0812270902598,-0.147159285168,1.6172399217,0.0481115045717,0.0959128446413,1.54366244707,0.164730889916,-0.208597283962,1.37824557526,0.176437511921,-0.496444454674,1.59371092756,-0.274457769022,0.0551558281059,1.55942762464,-0.407482309015,0.260522195494,1.63483905537,-0.176418479155,0.439762885287,1.5087453102,0.0561911765444,-0.356526354922,1.49626302013,0.0570559187498,-0.81826831347,1.40784404989,0.0606232361807,-1.2535093217,1.49335853596,-0.154753273134,-0.383179435608,1.49335683927,-0.15475327314,-0.845090934628,1.49335056917,-0.154755272064,-1.28923656449
1489187955504941191,678,0,,1.67881949058,-0.133279111673,0.307606992535,1.60348164511,-0.116180442786,0.0711362914816,1.55096264472,-0.0845838263121,-0.151535756818,1.61367717253,0.0452002251581,0.0916311423349,1.54241574944,0.162609577964,-0.208956028772,1.3754666605,0.172553743168,-0.495999315072,1.59328611769,-0.277561103102,0.0506414406282,1.55580227463,-0.420022117253,0.252393653513,1.63196272264,-0.188361925389,0.430552599222,1.50511103052,0.0525478335745,-0.360805180684,1.49712202731,0.0531142181087,-0.822647222875,1.42535197242,0.0564675120693,-1.26094297976,1.49177625814,-0.158522260879,-0.387610429552,1.49177456145,-0.158522260886,-0.849521898055,1.49176914583,-0.158523878337,-1.29366758896
1489187955604817693,679,0,,1.67345592517,-0.127703546963,0.302288225616,1.59687067549,-0.122971131743,0.0622500547787,1.54602854992,-0.0902145359644,-0.160641955125,1.606103927,0.0383270131358,0.0838486078972,1.53549190949,0.157823923259,-0.216962442548,1.3663348165,0.168040342926,-0.50270667899,1.58763742399,-0.284269284251,0.0406515016602,1.55049880015,-0.437001537369,0.233322567036,1.63438411274,-0.208190148307,0.41164530273,1.50122454092,0.0480231229485,-0.369409567043,1.49795148109,0.0482606711981,-0.831309335297,1.45076369198,0.0509052885171,-1.27293330748,1.48914830777,-0.162939018579,-0.397658363014,1.48914661107,-0.162939018586,-0.859569800999,1.48914253823,-0.162940071457,-1.30371543087
1489187955705012229,680,0,,1.66521512808,-0.114239198876,0.295486955837,1.60092608753,-0.114866800135,0.0682077730366,1.54722364462,-0.0917369009593,-0.154992133465,1.61185926092,0.0469440157828,0.0823454587048,1.53297371362,0.153795898872,-0.22300361677,1.36108028496,0.167886698137,-0.506928125753,1.58999291414,-0.276677631311,0.0540700873684,1.54447244179,-0.443438388118,0.229289935364,1.64453250644,-0.213462571967,0.394447023265,1.50067099348,0.0372093315475,-0.368946674385,1.09471866848,-0.0431742930831,-0.563859978161,0.704380739556,-0.120466353401,-0.751276330014,1.48637140996,-0.174423342744,-0.387437405548,1.48636971326,-0.174423342751,-0.849348843533,1.48636625077,-0.174424120962,-1.29349447341
1489187955804748094,681,0,,1.66542212148,-0.107821824458,0.291599320799,1.60481084671,-0.108989428382,0.072328928811,1.55001469291,-0.0972696513274,-0.151632173624,1.61650826894,0.0534057561872,0.0779650247578,1.53297809693,0.150879898522,-0.228974518276,1.36027936231,0.167825492192,-0.512252005868,1.59311342447,-0.271384590064,0.0666928328641,1.54189640102,-0.444627942258,0.230559704958,1.66324643359,-0.213302209648,0.377701074398,1.50286806492,0.0206486077299,-0.37190755892,1.24920643253,0.00362723110856,-0.75756061887,0.924439726041,-0.0356006883584,-1.05798215543,1.48756901333,-0.191748365811,-0.379279023716,1.48756731663,-0.191748365817,-0.841190522737,1.48756434242,-0.191748930404,-1.28533615261
1489187955904953084,682,0,,1.66059387278,-0.110631694793,0.288347232821,1.6060472986,-0.107236684888,0.0745433255143,1.55243975136,-0.0981602826785,-0.14990450614,1.61824532357,0.0552521637824,0.0782007971858,1.53415449182,0.147518757824,-0.231437779433,1.36103938334,0.162424539783,-0.514584772332,1.59384927362,-0.269725529744,0.0708858538429,1.54132242659,-0.443064162628,0.232170760533,1.68491994564,-0.211053320222,0.360366339025,1.50680911752,0.0171758648667,-0.371960551912,1.37080664671,0.0157699945894,-0.813394073346,1.1188911865,-0.00229429668415,-1.17873994977,1.49085529073,-0.195343629619,-0.376744123678,1.49085359403,-0.195343629625,-0.838655622698,1.49085098604,-0.195344041622,-1.28280125257
1489187956004829945,683,0,,1.65998556809,-0.105778532355,0.285489355417,1.60605924632,-0.104786657378,0.0728654079899,1.55207756443,-0.0986786632203,-0.151597147022,1.6190628047,0.0576785850896,0.0741591071713,1.53192254596,0.145158108146,-0.237138119135,1.36078423231,0.162196145291,-0.52136834073,1.59305568795,-0.267251899846,0.0715717088086,1.54352568699,-0.44236853686,0.236497458373,1.69862961614,-0.209523881436,0.349290574555,1.50659964578,0.0136736324993,-0.375213663935,1.41875813297,0.0145798888571,-0.828694908661,1.20984413303,0.00452381408471,-1.22051018132,1.48959211929,-0.198814962994,-0.376905740132,1.4895904226,-0.198814963001,-0.838817239152,1.48958805874,-0.198815298703,-1.28296286903
1489187956104811293,684,0,,1.65363189689,-0.0983341892382,0.283811858003,1.60497194564,-0.10203542541,0.0700607855189,1.5533037563,-0.100900849573,-0.155023466833,1.61793801576,0.0604278981272,0.0679033739981,1.53059244563,0.144183234486,-0.244159354483,1.36014115055,0.15880147435,-0.528941824696,1.59200587552,-0.264498729874,0.0722181970398,1.55168487577,-0.438024512748,0.24331676434,1.72116990848,-0.20241367596,0.32565590924,1.51011478577,0.0064767507654,-0.381518547452,1.47396025803,0.00762566390662,-0.842011456645,1.3334282005,0.00554333055342,-1.26333290089,1.49315634813,-0.206009301098,-0.378696890919,1.49315465143,-0.206009301105,-0.84060838994,1.49315253171,-0.206009514736,-1.28475401982
1489187956204892934,685,0,,1.64759076914,-0.100523565371,0.284329519354,1.60268728555,-0.105891726527,0.0683486509666,1.55351373107,-0.106941185411,-0.157297515456,1.61290371819,0.0567521441616,0.0653658406102,1.53180508751,0.140427745776,-0.249169109304,1.3581844718,0.159740584594,-0.531735701787,1.59247085292,-0.268535593401,0.0713314613231,1.55358697209,-0.434351287988,0.246092071684,1.72477169613,-0.191430813609,0.298236553969,1.51102117522,-0.00162953946438,-0.384894283203,1.4924994577,-0.000906835615429,-0.846433704919,1.38917291909,-0.000699537909856,-1.27839316425,1.49765917795,-0.214351768079,-0.380993080555,1.49765748126,-0.214351768085,-0.842904549057,1.49765548361,-0.214351920681,-1.28705017894
1489187956304987076,686,0,,1.64761958348,-0.104295789692,0.282122182822,1.6027650538,-0.110007082687,0.0668090236058,1.55409845731,-0.111167730504,-0.158951951808,1.61205216545,0.0526991854062,0.0639705800663,1.53338213297,0.135288286237,-0.249109758407,1.36045496586,0.163942741372,-0.531278800947,1.59347794215,-0.272713354594,0.0696474671453,1.55358111275,-0.432231170822,0.248224365407,1.72498812285,-0.184993755319,0.270365612011,1.51150519364,-0.0059264600126,-0.386569150704,1.50202058566,-0.00552125145474,-0.848383080712,1.42636504347,-0.00445008770267,-1.28603648934,1.49935852801,-0.218730286617,-0.38285670374,1.49935683131,-0.218730286624,-0.84476820276,1.49935495574,-0.218730408701,-1.28891383264
1489187956404919108,687,0,,1.65101117952,-0.103637833508,0.281277016555,1.60408254994,-0.108176328336,0.0662590462322,1.55465850008,-0.107246532463,-0.159340442635,1.61468790347,0.0544676925548,0.0646059921376,1.53084585211,0.139103340397,-0.252367302192,1.35795995284,0.165263960235,-0.534831282017,1.5934771964,-0.270820379743,0.0679121003268,1.54663324903,-0.436444758355,0.247346674863,1.71239710806,-0.184323574517,0.251323742367,1.51216984657,4.44570311312e-05,-0.386020935372,1.50731304663,0.000261136824377,-0.847906781793,1.45203774158,0.00153117129229,-1.2885976188,1.49829905385,-0.212677922345,-0.383858897114,1.49829735716,-0.212677922351,-0.845770396134,1.49829548158,-0.212678013911,-1.28991602601
1489187956504971989,688,0,,1.64907551914,-0.105276359905,0.281969986312,1.60380313905,-0.110435759293,0.0661925189382,1.5553528458,-0.110190133428,-0.159619909907,1.61338932648,0.052270483195,0.064312707723,1.5328895707,0.137410492069,-0.249317245612,1.35926280709,0.170085299859,-0.530606311216,1.59421695161,-0.273141971264,0.0680723301535,1.53674273266,-0.441108613044,0.239023804699,1.70068527119,-0.187575875838,0.235854531847,1.51317144431,-0.00354261428486,-0.386661625086,1.51068402945,-0.00342926087091,-0.848566401109,1.47034377736,-0.0022436540345,-1.29087466358,1.50063366079,-0.216346401318,-0.384203021901,1.5006319641,-0.216346401325,-0.846114520921,1.50063021059,-0.216346462366,-1.2902601508
1489187956605052260,689,0,,1.64449995627,-0.105277887333,0.281602907172,1.60222232836,-0.111289982629,0.065299290492,1.55609650075,-0.112277304159,-0.160996423259,1.61171219953,0.0514112088461,0.0626551363688,1.53340373853,0.136719164002,-0.24792007648,1.359388428,0.168725498074,-0.529092639803,1.59273221305,-0.273991189365,0.067943444616,1.52622415042,-0.445836648507,0.22679433589,1.68703436285,-0.190238660966,0.225179456867,1.5161765748,-0.00686604236767,-0.389021285783,1.51490217282,-0.00680737319016,-0.850930979591,1.48547830008,-0.00580518291498,-1.29409981683,1.5037647715,-0.219663208055,-0.385562988236,1.5037630748,-0.219663208061,-0.847474456738,1.50376132129,-0.219663253844,-1.29162014765
1489187956704754265,690,0,,1.64535321028,-0.104708723737,0.277414000229,1.59718556416,-0.116015777803,0.054846260287,1.54858424334,-0.108102481289,-0.170537457066,1.60953361181,0.0463254655226,0.0578834311144,1.53072976743,0.141903510869,-0.248426032844,1.35936438819,0.163505512024,-0.532122363835,1.5848375165,-0.278357032573,0.0518090894595,1.51349954435,-0.452134150081,0.221397135315,1.6753224721,-0.197167552253,0.224596400522,1.50805797931,0.00597402476168,-0.393935013286,1.50740467118,0.00600422904225,-0.855845991114,1.48594918128,0.00680801709509,-1.29947237715,1.49190786574,-0.206352384298,-0.397907335552,1.49190616904,-0.206352384304,-0.859818834573,1.49190441553,-0.206352414828,-1.30396446445
1489187956804819050,691,0,,1.64119610035,-0.10498818084,0.275654219356,1.59488173079,-0.118394837474,0.0523698283197,1.54497963226,-0.111133790306,-0.172704741189,1.60818216861,0.0438532239252,0.0546552256293,1.53292826904,0.138615906029,-0.247554825099,1.36133021248,0.163729457233,-0.530815913537,1.58158153712,-0.280642902687,0.0500844310093,1.50625855773,-0.452344809003,0.215788641405,1.67271941264,-0.202309468553,0.243944844532,1.50377514752,0.00222953318842,-0.396284759517,1.18147504903,-0.0155638355158,-0.726690985313,0.814716448899,-0.0493552646734,-0.974907899853,1.48637967578,-0.209975008974,-0.399273831359,1.48637797908,-0.20997500898,-0.861185269344,1.48637634765,-0.209975039504,-1.30533089922
1489187956904632907,692,0,,1.64276410078,-0.104124886201,0.278497444798,1.5956032927,-0.114036268539,0.057898054429,1.5480139541,-0.11189600145,-0.167998392471,1.61022610408,0.0482318210631,0.0563549404115,1.53268449391,0.134300887434,-0.252063140244,1.35954149848,0.165509174784,-0.533859363998,1.58098048133,-0.2763043734,0.0594411684466,1.50331335234,-0.450538789548,0.213521501345,1.67490400433,-0.210150631793,0.275156109702,1.50998721029,-0.00364037354552,-0.394903953478,1.3657891781,-0.00114164255047,-0.8337238889,1.0996382468,-0.0100097719147,-1.18918201772,1.49086202071,-0.215871095415,-0.392885725265,1.49086032401,-0.215871095421,-0.854797224285,1.49085869257,-0.215871110686,-1.29894285417
1489187957004817694,693,0,,1.64327168947,-0.107432890624,0.280722479554,1.59818715576,-0.109768574112,0.0623696178139,1.55087136711,-0.105094263659,-0.163610310926,1.61567410827,0.0522642660016,0.0620598154194,1.53093215058,0.138679451554,-0.254217888446,1.35882897271,0.162409074511,-0.53732774517,1.58070020325,-0.271801414225,0.0626794202085,1.50398864182,-0.448471160115,0.214641295617,1.67695575688,-0.216840718251,0.300264256462,1.51499122366,0.00554155892642,-0.389792826839,1.42180046323,0.0087405731736,-0.842194675696,1.20071470896,0.0056821906228,-1.22739210579,1.49211993327,-0.206381466771,-0.389387652493,1.49211823657,-0.206381466777,-0.851299120996,1.49211660514,-0.206381482042,-1.29544481191
1489187957104898814,694,0,,1.64058394901,-0.108361519881,0.280795853685,1.59728689532,-0.110864875636,0.0634831465114,1.5504438936,-0.108686908967,-0.162649646514,1.61392276746,0.051267025224,0.0615986554706,1.53042616404,0.138698324817,-0.255585486075,1.35880296077,0.163844148268,-0.538876451129,1.58065102318,-0.272996757423,0.0653676375522,1.50680136297,-0.439956135134,0.216897297248,1.67604530504,-0.225482475746,0.34408176469,1.51447989243,-0.00048265173595,-0.390014779306,1.46654582326,0.00186257991678,-0.849426407437,1.30178575852,0.0031643962891,-1.26187978173,1.49272189133,-0.212535242636,-0.387550099773,1.49272019464,-0.212535242642,-0.849461537758,1.4927185632,-0.212535257907,-1.29360716764
1489187957205234666,695,0,,1.64323243029,-0.114534201498,0.286541479943,1.59967913575,-0.112011625882,0.0700988603805,1.55180645599,-0.10545609189,-0.155728295318,1.61824849006,0.0499132126831,0.0708629370668,1.53471195455,0.138532614852,-0.249243659166,1.36363452938,0.162786915038,-0.532955326298,1.58110978143,-0.273936483521,0.0693347836943,1.50915964954,-0.431811900398,0.227818553234,1.66823660067,-0.235140295566,0.370773504799,1.51607718793,0.00699033629949,-0.381055800799,1.49151030301,0.00837524676601,-0.842311386832,1.37002727808,0.0112141264388,-1.26951064763,1.49179036452,-0.204791441126,-0.382055101234,1.49178866782,-0.204791441132,-0.843966539219,1.49178703639,-0.204791441138,-1.2881121691
1489187957305196032,696,0,,1.64432131002,-0.118087206531,0.286403750113,1.59916570323,-0.110507797812,0.0702994390487,1.55049222553,-0.0990463066778,-0.155163074426,1.62056111915,0.051031301317,0.073892515364,1.53467803102,0.141642279644,-0.242861441634,1.3642151295,0.159099157772,-0.52746314093,1.5777702873,-0.272046877868,0.0667063627334,1.51009385147,-0.422914436029,0.236125236204,1.65531810777,-0.232982872315,0.396397911382,1.5158103118,0.0180538123586,-0.378275892592,1.50322938932,0.0188109415919,-0.840015409371,1.41415026513,0.02188475112,-1.2751255558,1.48782718388,-0.19322344726,-0.38297528321,1.48782548719,-0.193223447267,-0.844886751712,1.48782385575,-0.193223447273,-1.28903244263
1489187957405801461,697,0,,1.65028800351,-0.124141277022,0.285437724778,1.60000653715,-0.113142484055,0.0713704503645,1.54889262319,-0.0992194387742,-0.153420667427,1.62278928744,0.0481832488936,0.0761822105487,1.53547455971,0.141725565041,-0.237361230937,1.36435980907,0.157756049172,-0.521661566755,1.57722378686,-0.274468236076,0.0665586901803,1.50664280291,-0.414909565892,0.244467198343,1.63584255181,-0.227167926153,0.410376254404,1.5126775032,0.0202027342618,-0.37506512669,1.50623525344,0.0206029486352,-0.836931497072,1.44110411288,0.0233759733265,-1.27626689016,1.48287991528,-0.190795517435,-0.381358443748,1.48287821858,-0.190795517441,-0.843269912251,1.48287658714,-0.190795517447,-1.28741560317
1489187957505038440,698,0,,1.65662630586,-0.131647509843,0.290321063313,1.5993710689,-0.118997649963,0.0736281126109,1.54570148796,-0.103584349178,-0.150470399358,1.62464539852,0.0419400382432,0.0786443466753,1.53438642716,0.140930715463,-0.237552221203,1.36246636878,0.1603497617,-0.521155822495,1.57409673929,-0.279935319096,0.0686118785465,1.50225949932,-0.397757787559,0.260855321744,1.62846883343,-0.190994491324,0.429899322261,1.50856009692,0.0170742859102,-0.371288561273,1.50526091415,0.0172824837831,-0.833188207361,1.45771021139,0.0195858693766,-1.27477512987,1.47550371709,-0.19341637888,-0.377849291898,1.4755020204,-0.193416378886,-0.839760790918,1.47550038896,-0.193416378892,-1.2839064208
1489187957605834358,699,0,,1.65720499093,-0.13920607095,0.302305375152,1.60499831667,-0.119279230245,0.0870940648413,1.55298020631,-0.0987534356005,-0.136974484932,1.63484077478,0.0407621696565,0.0948267127901,1.54110390216,0.141208389063,-0.21882287576,1.37314477954,0.158621346334,-0.504908181055,1.57515585855,-0.279320599629,0.0793614168926,1.50085226595,-0.391218882816,0.265541026376,1.61885828406,-0.184054157973,0.449455418353,1.52047759923,0.0264315551038,-0.355986267402,1.51878766973,0.0265390146403,-0.81789461691,1.4840984145,0.0283674699833,-1.26067976781,1.48144659267,-0.182886846552,-0.366099802009,1.48144489597,-0.182886846558,-0.828011301029,1.48144326453,-0.182886846564,-1.27215693091
1489187957704928003,700,0,,1.66256344865,-0.14682232324,0.310829342286,1.58487980889,-0.119840247748,0.0594236980667,1.53685546585,-0.0981583257626,-0.165418090253,1.60642478939,0.0413000138872,0.0703609815964,1.53393867007,0.14621030061,-0.233140155959,1.36578034098,0.160322399605,-0.519180248731,1.56333482838,-0.280980494125,0.0484864145371,1.50282200146,-0.385880008394,0.273315280615,1.61533679377,-0.174623522104,0.457275713271,1.5029204837,0.0289014231691,-0.383107449249,1.50205440692,0.0289566682483,-0.845018090602,1.47675736279,0.0303687190343,-1.28844048304,1.47474176194,-0.18185423263,-0.397412338416,1.47474006525,-0.181854232637,-0.859323776401,1.47473843381,-0.181854232643,-1.30346940628
1489187957804814985,701,0,,1.66274609939,-0.15245058795,0.314336482729,1.59014729539,-0.116998812994,0.0705546449047,1.54047707759,-0.0947061335046,-0.153878980021,1.61322047468,0.0439326339114,0.0814333748474,1.53708348421,0.143357834134,-0.225442413604,1.37231441006,0.163194051414,-0.51318747488,1.56707411609,-0.277930278973,0.0596759149621,1.50313841883,-0.381394594634,0.280829287021,1.6139057125,-0.161942283464,0.456073753195,1.50589561068,0.0328278237915,-0.371198463595,1.50545140899,0.0328561691753,-0.83310971685,1.48700690394,0.0339275049283,-1.27687094061,1.4757181089,-0.177654720377,-0.385426746299,1.20030619994,-0.261183274136,-0.746720961707,0.8765284913,-0.339343276915,-1.0405310517
